# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Mar 15 20:05:08 BRT 2023 [seed=222]
# -seed 222 -prefix seed2 coal_prior_ntaxa=5.xml
state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
9246000	-12.836411898016715	-12.836411898016715	0.0	1.9864807007099894	5.439593202817483	1.0	0.2	0.2	0.0	0.0	-5.921325257373805
9247000	-8.52404043021182	-8.52404043021182	0.0	0.7047367244281492	1.805976781060585	1.0	0.2	0.19999999999999998	0.0	0.0	-1.6089537895689097
9248000	-11.273804661961552	-11.273804661961552	0.0	1.7193969536089617	4.561469322063817	1.0	0.2	0.19999999999999996	0.0	0.0	-4.358718021318642
9249000	-10.489729416678717	-10.489729416678717	0.0	1.283609916962502	3.465868051593842	1.0	0.2	0.19999999999999998	0.0	0.0	-3.574642776035807
9250000	-12.242455947959714	-12.242455947959714	-6.661338147750941E-16	4.018504926555916	8.500962159588932	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-5.327369307316804
9251000	-7.242468123751111	-7.24246812375111	-6.661338147750941E-16	0.1655007350818216	0.3956279602488936	1.0	0.2	0.19999999999999998	-6.661338147750941E-16	0.0	-0.3273814831082008
9252000	-10.512008543158435	-10.512008543158435	-3.3306690738754696E-16	1.0688510341770432	3.1443437954043985	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.5969219025155255
9253000	-11.12627121574593	-11.12627121574593	0.0	1.540812186811423	4.352486159914222	1.0	0.2	0.20000000000000007	0.0	0.0	-4.2111845751030215
9254000	-10.909872128609724	-10.909872128609724	0.0	2.0227877386053335	4.922156665861765	1.0	0.2	0.20000000000000007	0.0	0.0	-3.994785487966813
9255000	-15.751973206897143	-15.751973206897143	0.0	3.6851105606595036	9.350396423855953	1.0	0.2	0.2	0.0	0.0	-8.836886566254233
9256000	-9.117495082250986	-9.117495082250986	6.661338147750938E-16	1.4061244492241678	3.138140083351349	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-2.2024084416080765
9257000	-11.717682430245315	-11.717682430245315	0.0	1.0431432045234743	3.4077703879117984	1.0	0.2	0.2	0.0	0.0	-4.802595789602405
9258000	-8.569904676113163	-8.569904676113163	0.0	0.7513431129613038	1.9104929887892261	1.0	0.2	0.19999999999999998	0.0	0.0	-1.654818035470253
9259000	-9.490273634585916	-9.490273634585916	0.0	0.4899697209352565	1.788767709502993	1.0	0.2	0.20000000000000004	0.0	0.0	-2.575186993943006
9260000	-10.117326927439409	-10.117326927439409	0.0	0.5447620695908265	2.1099545019054	1.0	0.2	0.20000000000000004	0.0	0.0	-3.2022402867964987
9261000	-9.370748616296535	-9.370748616296535	0.0	0.43100577108689375	1.6185450027847152	1.0	0.2	0.2	0.0	0.0	-2.4556619756536247
9262000	-9.958382790956579	-9.958382790956579	0.0	0.5443497775133389	2.027467331425302	1.0	0.2	0.2	0.0	0.0	-3.043296150313669
9263000	-9.06151281946516	-9.06151281946516	0.0	0.656986458550791	1.904521263121827	1.0	0.2	0.20000000000000004	0.0	0.0	-2.14642617882225
9264000	-9.352406528721733	-9.352406528721733	0.0	0.5997728537118064	1.8668268258375196	1.0	0.2	0.2	0.0	0.0	-2.437319888078823
9265000	-11.168995785237454	-11.168995785237454	0.0	1.8706825970923096	4.703454031125826	1.0	0.2	0.20000000000000004	0.0	0.0	-4.2539091445945445
9266000	-10.485197658898143	-10.485197658898143	-3.3306690738754696E-16	1.2381555983315837	3.3649708509378913	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-3.5701110182552327
9267000	-13.763180551779492	-13.763180551779492	0.0	1.739620190454148	5.589124370594473	1.0	0.2	0.2	0.0	0.0	-6.848093911136583
9268000	-10.842396759250885	-10.842396759250885	0.0	1.0248829924569365	3.2767114791671856	1.0	0.2	0.2	0.0	0.0	-3.927310118607975
9269000	-10.689393163833598	-10.689393163833598	0.0	2.0681057859386476	4.744941796548233	1.0	0.2	0.19999999999999998	0.0	0.0	-3.7743065231906883
9270000	-13.329718451093841	-13.329718451093841	0.0	3.1829310451492048	7.66893031498778	1.0	0.2	0.20000000000000004	0.0	0.0	-6.414631810450931
9271000	-13.773247176413562	-13.773247176413562	0.0	2.038917841426634	5.954836992579398	1.0	0.2	0.20000000000000007	0.0	0.0	-6.8581605357706525
9272000	-14.37200675046039	-14.37200675046039	0.0	3.9540275900643382	9.536060648939	1.0	0.2	0.19999999999999998	0.0	0.0	-7.456920109817481
9273000	-10.116488508095312	-10.116488508095312	0.0	0.8637801372767432	2.622704061843217	1.0	0.2	0.19999999999999998	0.0	0.0	-3.201401867452402
9274000	-9.195969247086438	-9.195969247086438	0.0	0.6725375735043619	1.9440020145597439	1.0	0.2	0.2	0.0	0.0	-2.2808826064435275
9275000	-8.207843633212741	-8.207843633212741	0.0	0.4080022718788333	1.1535874889978308	1.0	0.2	0.2	0.0	0.0	-1.2927569925698308
9276000	-10.29515186754363	-10.29515186754363	0.0	1.5075690686482193	3.8359095272960086	1.0	0.2	0.2	0.0	0.0	-3.3800652269007196
9277000	-9.292056994587096	-9.292056994587096	-3.3306690738754696E-16	0.38349032205532146	1.5116068090557662	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-2.376970353944186
9278000	-8.948578018485817	-8.948578018485817	0.0	0.6832427825297134	1.926420894009271	1.0	0.2	0.20000000000000004	0.0	0.0	-2.0334913778429073
9279000	-9.672108202965589	-9.672108202965589	0.0	0.6846288770410323	2.2278339797691284	1.0	0.2	0.20000000000000004	0.0	0.0	-2.757021562322679
9280000	-8.025258795676152	-8.025258795676152	0.0	0.36181243047714673	1.0132669549149358	1.0	0.2	0.20000000000000004	0.0	0.0	-1.1101721550332413
9281000	-12.387445264478515	-12.387445264478515	0.0	0.9728425529690491	3.7091098942349343	1.0	0.2	0.2	0.0	0.0	-5.472358623835604
9282000	-10.293533939589054	-10.293533939589054	-3.3306690738754696E-16	1.5578044749779936	3.9364084454979236	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.3784472989461434
9283000	-7.905923476025196	-7.905923476025196	0.0	0.3857330444026967	1.0366802056200448	1.0	0.2	0.20000000000000004	0.0	0.0	-0.9908368353822861
9284000	-9.97125554088807	-9.97125554088807	-6.661338147750941E-16	0.673940947702627	2.3340062890049267	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-3.05616890024516
9285000	-10.74099643628276	-10.74099643628276	0.0	1.2766566236495736	3.6571656906159777	1.0	0.2	0.20000000000000004	0.0	0.0	-3.8259097956398507
9286000	-14.091323600729023	-14.091323600729023	-3.3306690738754696E-16	3.071809123060976	7.921888089075414	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-7.176236960086113
9287000	-9.413488602576567	-9.413488602576567	-3.3306690738754696E-16	1.3817626366143503	3.2320008840153736	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.4984019619336584
9288000	-11.020683999636088	-11.020683999636088	0.0	2.495482820477477	5.728567745129286	1.0	0.2	0.20000000000000004	0.0	0.0	-4.105597358993178
9289000	-9.67124882390716	-9.67124882390716	0.0	0.9767989948473139	2.6691804538236874	1.0	0.2	0.19999999999999996	0.0	0.0	-2.7561621832642493
9290000	-11.231499283423567	-11.231499283423567	0.0	1.330036940628097	3.7778050192058252	1.0	0.2	0.19999999999999998	0.0	0.0	-4.316412642780658
9291000	-7.868898066970597	-7.868898066970597	0.0	0.1940290719621536	0.6902245214761519	1.0	0.2	0.19999999999999998	0.0	0.0	-0.9538114263276868
9292000	-8.712257167961923	-8.712257167961923	0.0	0.3761842734438415	1.2520918386139088	1.0	0.2	0.20000000000000004	0.0	0.0	-1.7971705273190133
9293000	-13.902822160434729	-13.902822160434729	0.0	3.069871489522891	7.8230738323988	1.0	0.2	0.2	0.0	0.0	-6.987735519791819
9294000	-11.2032605300843	-11.2032605300843	0.0	2.8739972551335264	6.330879086535097	1.0	0.2	0.19999999999999998	0.0	0.0	-4.28817388944139
9295000	-10.725071270866339	-10.725071270866339	0.0	0.5996926976994472	2.3737643909834607	1.0	0.2	0.2	0.0	0.0	-3.8099846302234295
9296000	-9.950405892791988	-9.950405892791988	0.0	1.1094450028327592	2.9551860635976452	1.0	0.2	0.19999999999999996	0.0	0.0	-3.035319252149079
9297000	-8.20066314891397	-8.20066314891397	-3.3306690738754696E-16	0.35272120844275023	1.0905805308948957	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.2855765082710593
9298000	-11.219829654810644	-11.219829654810644	0.0	1.9963993495963193	4.935052726179811	1.0	0.2	0.2	0.0	0.0	-4.304743014167734
9299000	-10.83124521977847	-10.83124521977847	0.0	3.32150395158796	6.8611058842142185	1.0	0.2	0.2	0.0	0.0	-3.91615857913556
9300000	-9.864275024045984	-9.864275024045984	0.0	0.9296395713215809	2.672919461297367	1.0	0.2	0.20000000000000004	0.0	0.0	-2.949188383403074
9301000	-12.078995171313263	-12.078995171313263	0.0	1.7257186349168057	4.753953010460206	1.0	0.2	0.2	0.0	0.0	-5.163908530670353
9302000	-8.979831685663594	-8.979831685663594	0.0	1.0011079763301918	2.419398410838105	1.0	0.2	0.2	0.0	0.0	-2.0647450450206835
9303000	-9.956322110446605	-9.956322110446605	-3.3306690738754696E-16	1.9453284857308273	4.394306379091461	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-3.041235469803695
9304000	-14.615730632979485	-14.615730632979485	0.0	3.493362531448598	8.679440588167154	1.0	0.2	0.2	0.0	0.0	-7.700643992336576
9305000	-10.358634881551174	-10.358634881551174	-3.3306690738754696E-16	1.2887860967723663	3.493185348305029	1.0	0.2	0.20000000000000007	-3.3306690738754696E-16	0.0	-3.443548240908264
9306000	-14.943075336171756	-14.943075336171756	0.0	1.862965389070896	6.068593631143756	1.0	0.2	0.2	0.0	0.0	-8.027988695528846
9307000	-12.734849022498143	-12.734849022498143	0.0	1.4484004844298686	4.730388452635243	1.0	0.2	0.2	0.0	0.0	-5.819762381855233
9308000	-11.903109861253325	-11.903109861253325	0.0	1.1526290926628315	3.789374043575383	1.0	0.2	0.2	0.0	0.0	-4.988023220610415
9309000	-13.704877944894825	-13.704877944894825	0.0	3.5404715516553233	8.189149521109648	1.0	0.2	0.2	0.0	0.0	-6.789791304251915
9310000	-11.427512803338837	-11.427512803338837	0.0	2.0765046607793174	5.101351943646612	1.0	0.2	0.20000000000000004	0.0	0.0	-4.5124261626959274
9311000	-14.872990663454669	-14.872990663454669	-3.3306690738754696E-16	1.573623501375278	5.7040286810167755	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-7.957904022811759
9312000	-12.449737371147604	-12.449737371147604	0.0	3.6739863512251554	8.10515073085384	1.0	0.2	0.20000000000000004	0.0	0.0	-5.534650730504694
9313000	-9.407868391204591	-9.407868391204591	0.0	0.5611307174176079	1.918977248857304	1.0	0.2	0.19999999999999998	0.0	0.0	-2.492781750561682
9314000	-12.068727393471432	-12.068727393471432	-3.3306690738754696E-16	1.880273673058076	5.109533079135554	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-5.153640752828522
9315000	-14.368661687584801	-14.368661687584801	6.661338147750938E-16	3.5963712744248	8.492152899648428	1.0	0.2	0.2	6.661338147750938E-16	0.0	-7.453575046941891
9316000	-13.315731945349604	-13.315731945349604	0.0	1.2700606181935388	4.585993173727579	1.0	0.2	0.2	0.0	0.0	-6.4006453047066945
9317000	-8.858365608741606	-8.858365608741606	0.0	0.8743018191476222	2.1993160217854375	1.0	0.2	0.19999999999999998	0.0	0.0	-1.9432789680986962
9318000	-10.46824051410097	-10.46824051410097	0.0	0.8238096922784038	2.7744033967332937	1.0	0.2	0.2	0.0	0.0	-3.5531538734580588
9319000	-12.289590710819969	-12.289590710819969	0.0	1.4100907719341353	4.271040802818005	1.0	0.2	0.2	0.0	0.0	-5.374504070177059
9320000	-8.11532194773588	-8.11532194773588	0.0	0.3959978483773912	1.0861966785310218	1.0	0.2	0.2	0.0	0.0	-1.2002353070929708
9321000	-10.644427446625844	-10.644427446625844	0.0	0.9337485759218243	3.0788541301167225	1.0	0.2	0.2	0.0	0.0	-3.7293408059829334
9322000	-11.774283371939749	-11.774283371939749	6.661338147750938E-16	2.269463633067862	5.523851801384851	1.0	0.2	0.2	6.661338147750938E-16	0.0	-4.859196731296838
9323000	-8.33789352316209	-8.33789352316209	0.0	0.4698245031619658	1.3473966232883319	1.0	0.2	0.2	0.0	0.0	-1.4228068825191817
9324000	-10.042981358008326	-10.042981358008326	0.0	0.4887029048933393	1.8786038283375341	1.0	0.2	0.2	0.0	0.0	-3.1278947173654164
9325000	-10.278596203348524	-10.278596203348524	-3.3306690738754696E-16	1.0225798577053749	3.0916579557926496	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-3.3635095627056146
9326000	-9.015473729614232	-9.015473729614232	0.0	0.8990506911545197	2.2383256522280544	1.0	0.2	0.2	0.0	0.0	-2.1003870889713223
9327000	-10.043307240207668	-10.043307240207668	0.0	1.4135136497350815	3.5216755808871874	1.0	0.2	0.2	0.0	0.0	-3.1282205995647585
9328000	-11.00926226977896	-11.00926226977896	0.0	1.6624201660190943	4.4661551114185665	1.0	0.2	0.20000000000000004	0.0	0.0	-4.09417562913605
9329000	-14.616674481796228	-14.616674481796228	0.0	5.50823718757439	11.885583609503364	1.0	0.2	0.2	0.0	0.0	-7.701587841153318
9330000	-10.944229505933261	-10.944229505933261	-3.3306690738754696E-16	0.935098707496026	3.0966885774606485	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-4.029142865290351
9331000	-9.58867528685904	-9.58867528685904	6.661338147750938E-16	0.4455412546268224	1.6987797649974659	1.0	0.2	0.2	6.661338147750938E-16	0.0	-2.67358864621613
9332000	-11.209038871373465	-11.209038871373465	0.0	1.1068022105897102	3.560054069747302	1.0	0.2	0.19999999999999998	0.0	0.0	-4.293952230730556
9333000	-10.50601085398691	-10.50601085398691	0.0	0.49831081773549335	2.094894061673564	1.0	0.2	0.20000000000000007	0.0	0.0	-3.590924213343999
9334000	-13.484867152021295	-13.484867152021295	0.0	1.209010813971121	4.341076173810768	1.0	0.2	0.2	0.0	0.0	-6.569780511378386
9335000	-13.071817537683536	-13.071817537683536	0.0	1.7997503874426068	5.180088331074771	1.0	0.2	0.19999999999999998	0.0	0.0	-6.156730897040626
9336000	-13.650985097529581	-13.650985097529581	0.0	2.205835973214938	6.333563097287374	1.0	0.2	0.2	0.0	0.0	-6.73589845688667
9337000	-10.60269920386116	-10.60269920386116	0.0	0.7906350995405831	2.7101842115117742	1.0	0.2	0.20000000000000004	0.0	0.0	-3.6876125632182504
9338000	-9.760936395401151	-9.760936395401151	-3.3306690738754696E-16	0.9377259389908132	2.7161509583083716	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-2.8458497547582415
9339000	-11.922993316144801	-11.922993316144801	0.0	2.725395166449535	6.456446281601544	1.0	0.2	0.2	0.0	0.0	-5.007906675501891
9340000	-16.659539343867827	-16.659539343867827	0.0	2.8026057561718005	8.5170099844719	1.0	0.2	0.20000000000000004	0.0	0.0	-9.744452703224917
9341000	-10.978793816794223	-10.978793816794223	0.0	1.6703640695351218	4.197073873281323	1.0	0.2	0.20000000000000004	0.0	0.0	-4.063707176151313
9342000	-14.22480784188389	-14.22480784188389	6.661338147750938E-16	1.5752557284984448	5.293939348990655	1.0	0.2	0.2	6.661338147750938E-16	0.0	-7.309721201240981
9343000	-14.149861518448041	-14.149861518448041	-3.3306690738754696E-16	2.6992911533938497	7.324722558719818	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-7.2347748778051315
9344000	-16.723779993831165	-16.723779993831165	0.0	5.238528120426821	12.50078809705759	1.0	0.2	0.2	0.0	0.0	-9.808693353188254
9345000	-14.129103887484376	-14.129103887484376	0.0	5.093241359978425	11.013866632878479	1.0	0.2	0.2	0.0	0.0	-7.214017246841467
9346000	-9.667674234913921	-9.667674234913921	-3.3306690738754696E-16	1.1966884377004448	3.073979685204196	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.752587594271011
9347000	-10.262083407794847	-10.262083407794847	0.0	1.398514439173054	3.690426502728934	1.0	0.2	0.2	0.0	0.0	-3.346996767151938
9348000	-8.96889755675641	-8.96889755675641	0.0	0.6493098144272142	1.8558214581178654	1.0	0.2	0.2	0.0	0.0	-2.0538109161135005
9349000	-11.156297488971557	-11.156297488971557	0.0	0.5992519462277601	2.5210976982749127	1.0	0.2	0.2	0.0	0.0	-4.241210848328646
9350000	-10.142989669578757	-10.142989669578757	0.0	1.2961092166773533	3.3092228544076647	1.0	0.2	0.20000000000000004	0.0	0.0	-3.227903028935846
9351000	-11.244227489663709	-11.244227489663709	0.0	2.2011447125819057	5.258739691522067	1.0	0.2	0.20000000000000004	0.0	0.0	-4.329140849020799
9352000	-10.542743266444457	-10.542743266444457	0.0	1.2874352885508191	3.515511274157296	1.0	0.2	0.2	0.0	0.0	-3.6276566258015484
9353000	-18.126387538805133	-18.126387538805133	-3.3306690738754696E-16	2.3148639581096355	7.843410523667609	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-11.211300898162222
9354000	-8.656018214120465	-8.656018214120465	-3.3306690738754696E-16	0.697910644787715	1.8143824860562554	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.740931573477556
9355000	-12.00886810644328	-12.00886810644328	0.0	2.0336537468047826	5.563568797559495	1.0	0.2	0.2	0.0	0.0	-5.093781465800371
9356000	-10.178246397955279	-10.178246397955279	0.0	2.64303879315233	5.530289147854602	1.0	0.2	0.2	0.0	0.0	-3.2631597573123696
9357000	-9.139853346849822	-9.139853346849822	0.0	1.1428348145757041	2.729966098470492	1.0	0.2	0.2	0.0	0.0	-2.224766706206913
9358000	-15.875046608269946	-15.875046608269946	0.0	1.589969403574101	6.04158033486098	1.0	0.2	0.20000000000000004	0.0	0.0	-8.959959967627036
9359000	-14.63191677674391	-14.63191677674391	0.0	3.4660283344916962	8.912116690974933	1.0	0.2	0.20000000000000004	0.0	0.0	-7.716830136101
9360000	-12.387222770813505	-12.387222770813505	0.0	1.610222709847542	4.743117931402759	1.0	0.2	0.20000000000000007	0.0	0.0	-5.472136130170596
9361000	-8.900358293896243	-8.900358293896243	0.0	0.987603104958157	2.3806222437169327	1.0	0.2	0.20000000000000004	0.0	0.0	-1.9852716532533328
9362000	-14.296536044964014	-14.296536044964014	0.0	2.5358186073050297	6.952102469162928	1.0	0.2	0.2	0.0	0.0	-7.3814494043211045
9363000	-7.838312299685159	-7.838312299685159	-3.3306690738754696E-16	0.6353727830607041	1.372430060276566	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-0.9232256590422492
9364000	-9.047601522198281	-9.047601522198281	0.0	0.34860866503304133	1.335442251948483	1.0	0.2	0.20000000000000004	0.0	0.0	-2.1325148815553723
9365000	-9.462125066889516	-9.462125066889516	0.0	1.0601565837619709	2.7327684373593284	1.0	0.2	0.20000000000000007	0.0	0.0	-2.5470384262466066
9366000	-8.998385973018813	-8.998385973018813	0.0	0.9135317310445729	2.2834141635113405	1.0	0.2	0.20000000000000004	0.0	0.0	-2.0832993323759026
9367000	-8.006765686784401	-8.006765686784401	-3.3306690738754696E-16	0.18214386304668037	0.7150494276749165	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-1.0916790461414925
9368000	-10.788440942009432	-10.788440942009432	6.661338147750938E-16	0.9224873974723451	3.01555666103083	1.0	0.2	0.2	6.661338147750938E-16	0.0	-3.873354301366522
9369000	-10.408941314438342	-10.408941314438342	0.0	1.9391016704030888	4.603657436049435	1.0	0.2	0.19999999999999998	0.0	0.0	-3.493854673795433
9370000	-10.072284464853727	-10.072284464853727	0.0	1.437020397186231	3.7013834971238664	1.0	0.2	0.2	0.0	0.0	-3.157197824210818
9371000	-11.642792734113986	-11.642792734113986	6.661338147750938E-16	2.213706164503601	5.536451199313343	1.0	0.2	0.2	6.661338147750938E-16	0.0	-4.727706093471077
9372000	-11.666451372618502	-11.666451372618502	0.0	2.7211152406101307	6.268906460660097	1.0	0.2	0.2	0.0	0.0	-4.751364731975592
9373000	-10.185424808559729	-10.185424808559729	0.0	1.6918727848188269	4.097518867906994	1.0	0.2	0.2	0.0	0.0	-3.270338167916819
9374000	-9.72709186272711	-9.72709186272711	0.0	1.4818885258625452	3.4622776612870414	1.0	0.2	0.20000000000000004	0.0	0.0	-2.812005222084201
9375000	-9.604421991675672	-9.604421991675672	-3.3306690738754696E-16	1.2078908463330895	3.0989931500477024	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-2.689335351032761
9376000	-12.494063399379625	-12.494063399379625	0.0	1.183057070694071	4.062078955876985	1.0	0.2	0.2	0.0	0.0	-5.578976758736715
9377000	-9.038266301743427	-9.038266301743427	0.0	0.5643689766036282	1.7319626990719725	1.0	0.2	0.20000000000000004	0.0	0.0	-2.123179661100516
9378000	-9.292405247554083	-9.292405247554083	0.0	0.7930989455457359	2.2739024835531154	1.0	0.2	0.20000000000000004	0.0	0.0	-2.377318606911173
9379000	-12.724099841512567	-12.724099841512567	6.661338147750938E-16	2.512248487376435	6.3321539892791305	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-5.809013200869657
9380000	-8.872861188024478	-8.872861188024478	0.0	0.7493715615125056	1.9760275620047953	1.0	0.2	0.20000000000000004	0.0	0.0	-1.9577745473815675
9381000	-11.804262390522393	-11.804262390522393	0.0	0.8544031138908895	3.228578710704408	1.0	0.2	0.20000000000000004	0.0	0.0	-4.889175749879482
9382000	-9.130878763541821	-9.130878763541821	0.0	1.1330404696806	2.71390085129889	1.0	0.2	0.19999999999999996	0.0	0.0	-2.2157921228989115
9383000	-11.387835751641902	-11.387835751641902	0.0	2.0798729777520784	5.109325085709446	1.0	0.2	0.2	0.0	0.0	-4.472749110998992
9384000	-12.55639690924439	-12.55639690924439	-3.3306690738754696E-16	2.911880993832007	6.836119218489817	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-5.6413102686014795
9385000	-9.97311102806674	-9.97311102806674	0.0	0.762717519182052	2.366118927118656	1.0	0.2	0.19999999999999996	0.0	0.0	-3.0580243874238286
9386000	-10.87843984771961	-10.87843984771961	0.0	1.323151363122916	3.620107272864737	1.0	0.2	0.20000000000000007	0.0	0.0	-3.9633532070767004
9387000	-12.45370507135135	-12.45370507135135	6.661338147750938E-16	1.4206204975729184	4.575659040366007	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-5.53861843070844
9388000	-12.372432417311513	-12.372432417311513	0.0	1.7989331666334265	5.076750770634632	1.0	0.2	0.19999999999999998	0.0	0.0	-5.457345776668603
9389000	-10.655376179476116	-10.655376179476116	6.661338147750938E-16	2.694819483792717	5.8517519501141155	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-3.7402895388332063
9390000	-11.846899823804527	-11.846899823804527	0.0	1.5876422522210198	4.418782923000366	1.0	0.2	0.2	0.0	0.0	-4.931813183161617
9391000	-10.31005549164886	-10.31005549164886	0.0	1.0954039574862051	3.253444195129709	1.0	0.2	0.20000000000000004	0.0	0.0	-3.3949688510059515
9392000	-7.654113059091532	-7.654113059091532	0.0	0.32342170066320775	0.80973103830516	1.0	0.2	0.2	0.0	0.0	-0.7390264184486224
9393000	-8.286704985135673	-8.286704985135673	-3.3306690738754696E-16	0.47926150394560657	1.3517590948264295	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.3716183444927625
9394000	-11.210381342043437	-11.210381342043437	0.0	1.6764315258314975	4.480060095114327	1.0	0.2	0.2	0.0	0.0	-4.295294701400527
9395000	-13.095129037140508	-13.095129037140508	-3.3306690738754696E-16	1.1996726295763525	4.28489041183639	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-6.180042396497598
9396000	-10.8959764330245	-10.8959764330245	0.0	1.972905739058307	4.795055225206719	1.0	0.2	0.2	0.0	0.0	-3.980889792381592
9397000	-8.820637348763626	-8.820637348763626	0.0	0.5671215242612133	1.7336108520497067	1.0	0.2	0.2	0.0	0.0	-1.9055507081207155
9398000	-9.108823283865867	-9.108823283865867	0.0	0.5802195946507726	1.8706569048729347	1.0	0.2	0.2	0.0	0.0	-2.193736643222956
9399000	-8.30742137279297	-8.30742137279297	0.0	0.5624070074136998	1.4221481970535448	1.0	0.2	0.2	0.0	0.0	-1.39233473215006
9400000	-15.350243505177437	-15.350243505177437	0.0	5.23176115293753	11.755178624172933	1.0	0.2	0.20000000000000004	0.0	0.0	-8.435156864534527
9401000	-13.36765130014716	-13.36765130014716	0.0	3.2186792971469917	7.892792500173553	1.0	0.2	0.19999999999999998	0.0	0.0	-6.452564659504251
9402000	-12.47157566234777	-12.47157566234777	-6.661338147750941E-16	1.2141423034822438	4.108177553748593	1.0	0.2	0.20000000000000007	-6.661338147750941E-16	0.0	-5.556489021704859
9403000	-8.50053482685318	-8.50053482685318	0.0	1.0104039971190941	2.285327845745147	1.0	0.2	0.19999999999999998	0.0	0.0	-1.5854481862102698
9404000	-11.983007828183428	-11.983007828183428	-3.3306690738754696E-16	1.3342516470980115	4.3205698621209425	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-5.067921187540519
9405000	-12.472329286140845	-12.472329286140845	0.0	1.403433462239814	4.552890391300789	1.0	0.2	0.20000000000000004	0.0	0.0	-5.557242645497935
9406000	-10.214988569086211	-10.214988569086211	-3.3306690738754696E-16	0.9594874571149947	2.954389839758891	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.299901928443301
9407000	-12.983771933696028	-12.983771933696028	0.0	1.095255046085779	4.089237033250591	1.0	0.2	0.2	0.0	0.0	-6.068685293053118
9408000	-13.05506120885536	-13.05506120885536	0.0	1.3195243260603116	4.282609931861948	1.0	0.2	0.20000000000000004	0.0	0.0	-6.139974568212451
9409000	-11.45172495932389	-11.45172495932389	0.0	0.7754712950828724	3.0211709347413733	1.0	0.2	0.19999999999999993	0.0	0.0	-4.536638318680981
9410000	-8.57633214227656	-8.57633214227656	0.0	0.780175962739142	1.9317494024291537	1.0	0.2	0.2	0.0	0.0	-1.661245501633649
9411000	-9.047904221967354	-9.047904221967354	0.0	0.623278608736682	1.82301515690977	1.0	0.2	0.19999999999999998	0.0	0.0	-2.1328175813244448
9412000	-10.144185642829006	-10.144185642829006	0.0	1.1807410489142662	3.1710770072987304	1.0	0.2	0.2	0.0	0.0	-3.2290990021860964
9413000	-9.047026665225008	-9.047026665225008	0.0	0.6550062513212681	1.9783444130047794	1.0	0.2	0.19999999999999998	0.0	0.0	-2.1319400245820983
9414000	-15.074561843881416	-15.074561843881416	0.0	1.9918421121439904	6.320994093912406	1.0	0.2	0.20000000000000007	0.0	0.0	-8.159475203238506
9415000	-8.097516922032785	-8.097516922032785	0.0	0.540242271859642	1.3069330864853201	1.0	0.2	0.2	0.0	0.0	-1.1824302813898753
9416000	-10.26726123813993	-10.26726123813993	0.0	0.8484922058264006	2.809693733143337	1.0	0.2	0.20000000000000004	0.0	0.0	-3.3521745974970205
9417000	-9.037823159927084	-9.037823159927084	6.661338147750938E-16	0.5877123278838383	1.8278108988311872	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-2.1227365192841745
9418000	-12.930940442908188	-12.930940442908188	6.661338147750938E-16	1.1505900154914068	4.219133045753649	1.0	0.2	0.2	6.661338147750938E-16	0.0	-6.015853802265279
9419000	-13.865060152069129	-13.865060152069129	0.0	1.7032840929694233	5.358143106326245	1.0	0.2	0.2	0.0	0.0	-6.949973511426219
9420000	-10.614665551122009	-10.614665551122009	0.0	0.995596224150853	3.1003067295996947	1.0	0.2	0.2	0.0	0.0	-3.6995789104790995
